State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
SD,CLARK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2015-08-11 00:00:00
SD,CLARK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-29 00:00:00
SD,CLAY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2016-11-14 00:00:00
SD,CLAY COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,315,D,1,2016-03-30 00:00:00
SD,CODINGTON COUNTY SHERIFF OFFICE,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2014-09-08 15:46:45.999840
SD,CODINGTON COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",10,Each,365,D,1,2012-04-30 00:00:00
SD,CORSON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-24 00:00:00
SD,CORSON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-24 00:00:00
SD,CORSON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-29 00:00:00
SD,CORSON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-29 00:00:00
SD,CORSON COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-04-29 00:00:00
SD,CUSTER COUNTY SHERIFF DEPT,2510-01-519-7687,"PANEL,BODY,VEHICULAR",2,Each,678.78,D,1,2011-11-27 00:00:00
SD,CUSTER COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-10-15 00:00:00
SD,CUSTER COUNTY SHERIFF DEPT,2540-01-434-5149,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,2439.42,D,1,2012-02-05 00:00:00
SD,CUSTER COUNTY SHERIFF DEPT,2510-01-519-8304,"DOOR,VEHICULAR",1,Each,3049.08,D,1,2011-10-15 00:00:00
SD,CUSTER COUNTY SHERIFF DEPT,2510-01-519-8219,"DOOR,VEHICULAR",2,Each,4649.75,B,3,2011-10-08 00:00:00
SD,CUSTER COUNTY SHERIFF DEPT,2510-01-254-1482,"DOOR,VEHICULAR",2,Assembly,880.98,D,1,2011-10-08 00:00:00
SD,CUSTER COUNTY SHERIFF DEPT,2540-01-434-5150,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,2402.35,D,1,2012-02-05 00:00:00
